20036;(4, 0, 0, 0, 4);0.08;0;0.374055
20037;(4, 0, 0, 0, 4);0.1;0;0.334863
20038;(4, 0, 0, 0, 4);0.12;0;0.296788
20039;(4, 0, 0, 0, 4);0.15;0.00290208;0.236965
20040;(4, 0, 0, 1, 0);0.01;0;0.553711
20041;(4, 0, 0, 1, 0);0.03;0;0.515505
20042;(4, 0, 0, 1, 0);0.05;0;0.47373
20043;(4, 0, 0, 1, 0);0.06;0;0.455089
20044;(4, 0, 0, 1, 0);0.08;0;0.413106
20045;(4, 0, 0, 1, 0);0.1;0;0.37302
20046;(4, 0, 0, 1, 0);0.12;6.18654e-05;0.331187
20047;(4, 0, 0, 1, 0);0.15;0.00531574;0.268374
20048;(4, 0, 0, 1, 1);0.01;0;0.545703
20049;(4, 0, 0, 1, 1);0.03;0;0.504031
20050;(4, 0, 0, 1, 1);0.05;0;0.458887
20051;(4, 0, 0, 1, 1);0.06;0;0.445988
20052;(4, 0, 0, 1, 1);0.08;0;0.398487
20053;(4, 0, 0, 1, 1);0.1;0;0.366104
20054;(4, 0, 0, 1, 1);0.12;6.05694e-06;0.321932
20055;(4, 0, 0, 1, 1);0.15;0.00319602;0.255465
20056;(4, 0, 0, 1, 2);0.01;0;0.533301
20057;(4, 0, 0, 1, 2);0.03;0;0.492993
20058;(4, 0, 0, 1, 2);0.05;0;0.446484
20059;(4, 0, 0, 1, 2);0.06;0;0.433586
20060;(4, 0, 0, 1, 2);0.08;0;0.386705
20061;(4, 0, 0, 1, 2);0.1;0;0.353467
20062;(4, 0, 0, 1, 2);0.12;0;0.309301
20063;(4, 0, 0, 1, 2);0.15;0.00150033;0.244729
20064;(4, 0, 0, 1, 3);0.01;0;0.520898
20065;(4, 0, 0, 1, 3);0.03;0;0.479723
20066;(4, 0, 0, 1, 3);0.05;0;0.434082
20067;(4, 0, 0, 1, 3);0.06;0;0.420688
20068;(4, 0, 0, 1, 3);0.08;0;0.373807
20069;(4, 0, 0, 1, 3);0.1;0;0.343545
20070;(4, 0, 0, 1, 3);0.12;0;0.297656
20071;(4, 0, 0, 1, 3);0.15;0.000814377;0.235195
20072;(4, 0, 0, 1, 4);0.01;0;0.508496
20073;(4, 0, 0, 1, 4);0.03;0;0.468437
20074;(4, 0, 0, 1, 4);0.05;0;0.42168
20075;(4, 0, 0, 1, 4);0.06;0;0.408533
20076;(4, 0, 0, 1, 4);0.08;0;0.361528
20077;(4, 0, 0, 1, 4);0.1;0;0.328786
20078;(4, 0, 0, 1, 4);0.12;0;0.28451
20079;(4, 0, 0, 1, 4);0.15;0.00052895;0.223104
20080;(4, 0, 0, 2, 0);0.01;0;0.541406
20081;(4, 0, 0, 2, 0);0.03;0;0.502831
20082;(4, 0, 0, 2, 0);0.05;0;0.461426
20083;(4, 0, 0, 2, 0);0.06;0;0.44223
20084;(4, 0, 0, 2, 0);0.08;0;0.400456
20085;(4, 0, 0, 2, 0);0.1;0;0.365314
20086;(4, 0, 0, 2, 0);0.12;1.21173e-05;0.32165
20087;(4, 0, 0, 2, 0);0.15;0.00225519;0.255753
20088;(4, 0, 0, 2, 1);0.01;0;0.533301
20089;(4, 0, 0, 2, 1);0.03;0;0.492125
20090;(4, 0, 0, 2, 1);0.05;0;0.446484
20091;(4, 0, 0, 2, 1);0.06;0;0.433462
20092;(4, 0, 0, 2, 1);0.08;0;0.386209
20093;(4, 0, 0, 2, 1);0.1;0;0.358552
20094;(4, 0, 0, 2, 1);0.12;0;0.314634
20095;(4, 0, 0, 2, 1);0.15;0.000790314;0.245991
20096;(4, 0, 0, 2, 2);0.01;0;0.520898
20097;(4, 0, 0, 2, 2);0.03;0;0.480219
20098;(4, 0, 0, 2, 2);0.05;0;0.434082
20099;(4, 0, 0, 2, 2);0.06;0;0.420439
20100;(4, 0, 0, 2, 2);0.08;0;0.374055
20101;(4, 0, 0, 2, 2);0.1;0;0.346149
20102;(4, 0, 0, 2, 2);0.12;0;0.302245
20103;(4, 0, 0, 2, 2);0.15;0.000186302;0.234733
20104;(4, 0, 0, 2, 3);0.01;0;0.508496
20105;(4, 0, 0, 2, 3);0.03;0;0.468312
20106;(4, 0, 0, 2, 3);0.05;0;0.42168
20107;(4, 0, 0, 2, 3);0.06;0;0.409029
20108;(4, 0, 0, 2, 3);0.08;0;0.362148
20109;(4, 0, 0, 2, 3);0.1;0;0.334243
20110;(4, 0, 0, 2, 3);0.12;0;0.289347
20111;(4, 0, 0, 2, 3);0.15;0;0.223437
20112;(4, 0, 0, 2, 4);0.01;0;0.496094
20113;(4, 0, 0, 2, 4);0.03;0;0.456034
20114;(4, 0, 0, 2, 4);0.05;0;0.409277
20115;(4, 0, 0, 2, 4);0.06;0;0.395759
20116;(4, 0, 0, 2, 4);0.08;0;0.349126
20117;(4, 0, 0, 2, 4);0.1;0;0.321221
20118;(4, 0, 0, 2, 4);0.12;0;0.275828
20119;(4, 0, 0, 2, 4);0.15;5.20452e-05;0.210972
20120;(4, 0, 0, 3, 0);0.01;0;0.529102
20121;(4, 0, 0, 3, 0);0.03;0;0.491142
20122;(4, 0, 0, 3, 0);0.05;0;0.449121
20123;(4, 0, 0, 3, 0);0.06;0;0.430049
20124;(4, 0, 0, 3, 0);0.08;0;0.388644
20125;(4, 0, 0, 3, 0);0.1;0;0.359728
20126;(4, 0, 0, 3, 0);0.12;0;0.315111
20127;(4, 0, 0, 3, 0);0.15;0.000345101;0.245417
20128;(4, 0, 0, 3, 1);0.01;0;0.520898
20129;(4, 0, 0, 3, 1);0.03;0;0.479723
20130;(4, 0, 0, 3, 1);0.05;0;0.434206
20131;(4, 0, 0, 3, 1);0.06;0;0.420439
20132;(4, 0, 0, 3, 1);0.08;0;0.384473
20133;(4, 0, 0, 3, 1);0.1;0;0.352723
20134;(4, 0, 0, 3, 1);0.12;0;0.309066
20135;(4, 0, 0, 3, 1);0.15;9.53827e-05;0.23797
20136;(4, 0, 0, 3, 2);0.01;0;0.508496
20137;(4, 0, 0, 3, 2);0.03;0;0.468064
20138;(4, 0, 0, 3, 2);0.05;0;0.42168
20139;(4, 0, 0, 3, 2);0.06;0;0.408533
20140;(4, 0, 0, 3, 2);0.08;0;0.37207
20141;(4, 0, 0, 3, 2);0.1;0;0.341437
20142;(4, 0, 0, 3, 2);0.12;0;0.297284
20143;(4, 0, 0, 3, 2);0.15;3.66304e-05;0.225765
20144;(4, 0, 0, 3, 3);0.01;0;0.496094
20145;(4, 0, 0, 3, 3);0.03;0;0.454918
20146;(4, 0, 0, 3, 3);0.05;0;0.409277
20147;(4, 0, 0, 3, 3);0.06;0;0.395883
20148;(4, 0, 0, 3, 3);0.08;0;0.359668
20149;(4, 0, 0, 3, 3);0.1;0;0.329406
20150;(4, 0, 0, 3, 3);0.12;0;0.285006
20151;(4, 0, 0, 3, 3);0.15;9.44733e-06;0.213018
20152;(4, 0, 0, 3, 4);0.01;0;0.483691
20153;(4, 0, 0, 3, 4);0.03;0;0.44264
20154;(4, 0, 0, 3, 4);0.05;0;0.396875
20155;(4, 0, 0, 3, 4);0.06;0;0.38348
20156;(4, 0, 0, 3, 4);0.08;0;0.347266
20157;(4, 0, 0, 3, 4);0.1;0;0.31626
20158;(4, 0, 0, 3, 4);0.12;0;0.272231
20159;(4, 0, 0, 3, 4);0.15;0;0.20067
20160;(4, 0, 0, 4, 0);0.01;0;0.516797
20161;(4, 0, 0, 4, 0);0.03;0;0.478283
20162;(4, 0, 0, 4, 0);0.05;0;0.436816
20163;(4, 0, 0, 4, 0);0.06;0;0.417867
20164;(4, 0, 0, 4, 0);0.08;0;0.382614
20165;(4, 0, 0, 4, 0);0.1;0;0.353883
20166;(4, 0, 0, 4, 0);0.12;0;0.30934
20167;(4, 0, 0, 4, 0);0.15;7.02933e-05;0.239402
20168;(4, 0, 0, 4, 1);0.01;0;0.508496
20169;(4, 0, 0, 4, 1);0.03;0;0.467692
20170;(4, 0, 0, 4, 1);0.05;0;0.42168
20171;(4, 0, 0, 4, 1);0.06;0;0.408037
20172;(4, 0, 0, 4, 1);0.08;0;0.373435
20173;(4, 0, 0, 4, 1);0.1;0;0.345901
20174;(4, 0, 0, 4, 1);0.12;0;0.301253
20175;(4, 0, 0, 4, 1);0.15;9.38527e-06;0.232379
20176;(4, 0, 0, 4, 2);0.01;0;0.496094
20177;(4, 0, 0, 4, 2);0.03;0;0.45467
20178;(4, 0, 0, 4, 2);0.05;0;0.409401
20179;(4, 0, 0, 4, 2);0.06;0;0.396627
20180;(4, 0, 0, 4, 2);0.08;0;0.362148
20181;(4, 0, 0, 4, 2);0.1;0;0.333995
20182;(4, 0, 0, 4, 2);0.12;0;0.28823
20183;(4, 0, 0, 4, 2);0.15;0;0.220128
20184;(4, 0, 0, 4, 3);0.01;0;0.483691
20185;(4, 0, 0, 4, 3);0.03;0;0.443136
20186;(4, 0, 0, 4, 3);0.05;0;0.396875
20187;(4, 0, 0, 4, 3);0.06;0;0.383729
20188;(4, 0, 0, 4, 3);0.08;0;0.349126
20189;(4, 0, 0, 4, 3);0.1;0;0.321593
20190;(4, 0, 0, 4, 3);0.12;0;0.27682
20191;(4, 0, 0, 4, 3);0.15;0;0.206995
20192;(4, 0, 0, 4, 4);0.01;0;0.471289
20193;(4, 0, 0, 4, 4);0.03;0;0.431105
20194;(4, 0, 0, 4, 4);0.05;0;0.384473
20195;(4, 0, 0, 4, 4);0.06;0;0.371822
20196;(4, 0, 0, 4, 4);0.08;0;0.336848
20197;(4, 0, 0, 4, 4);0.1;0;0.308942
20198;(4, 0, 0, 4, 4);0.12;0;0.265534
20199;(4, 0, 0, 4, 4);0.15;0;0.195213
20200;(4, 0, 1, 0, 0);0.01;0;0.545073
20201;(4, 0, 1, 0, 0);0.03;0;0.507686
20202;(4, 0, 1, 0, 0);0.05;0;0.468118
20203;(4, 0, 1, 0, 0);0.06;0;0.448107
20204;(4, 0, 1, 0, 0);0.08;0;0.408631
20205;(4, 0, 1, 0, 0);0.1;0;0.367909
20206;(4, 0, 1, 0, 0);0.12;2.97939e-05;0.327088
20207;(4, 0, 1, 0, 0);0.15;0.00326968;0.264681
20208;(4, 0, 1, 0, 1);0.01;0;0.533301
20209;(4, 0, 1, 0, 1);0.03;0;0.496094
20210;(4, 0, 1, 0, 1);0.05;0;0.458887
20211;(4, 0, 1, 0, 1);0.06;0;0.435322
20212;(4, 0, 1, 0, 1);0.08;0;0.396875
20213;(4, 0, 1, 0, 1);0.1;0;0.359544
20214;(4, 0, 1, 0, 1);0.12;0;0.320684
20215;(4, 0, 1, 0, 1);0.15;0.00118561;0.253492
20216;(4, 0, 1, 0, 2);0.01;0;0.520898
20217;(4, 0, 1, 0, 2);0.03;0;0.483691
20218;(4, 0, 1, 0, 2);0.05;0;0.446484
20219;(4, 0, 1, 0, 2);0.06;0;0.42292
20220;(4, 0, 1, 0, 2);0.08;0;0.384473
20221;(4, 0, 1, 0, 2);0.1;0;0.347142
20222;(4, 0, 1, 0, 2);0.12;0;0.307826
20223;(4, 0, 1, 0, 2);0.15;0.000276281;0.243229
20224;(4, 0, 1, 0, 3);0.01;0;0.508496
20225;(4, 0, 1, 0, 3);0.03;0;0.471289
20226;(4, 0, 1, 0, 3);0.05;0;0.434082
20227;(4, 0, 1, 0, 3);0.06;0;0.410146
20228;(4, 0, 1, 0, 3);0.08;0;0.37207
20229;(4, 0, 1, 0, 3);0.1;0;0.334739
20230;(4, 0, 1, 0, 3);0.12;0;0.29468
20231;(4, 0, 1, 0, 3);0.15;9.23467e-05;0.231797
20232;(4, 0, 1, 0, 4);0.01;0;0.496094
20233;(4, 0, 1, 0, 4);0.03;0;0.458887
20234;(4, 0, 1, 0, 4);0.05;0;0.42168
20235;(4, 0, 1, 0, 4);0.06;0;0.398239
20236;(4, 0, 1, 0, 4);0.08;0;0.359668
20237;(4, 0, 1, 0, 4);0.1;0;0.322461
20238;(4, 0, 1, 0, 4);0.12;0;0.283146
20239;(4, 0, 1, 0, 4);0.15;0;0.220287
20240;(4, 0, 1, 1, 0);0.01;0;0.535254
20241;(4, 0, 1, 1, 0);0.03;0;0.496371
20242;(4, 0, 1, 1, 0);0.05;0;0.458965
20243;(4, 0, 1, 1, 0);0.06;0;0.437309
20244;(4, 0, 1, 1, 0);0.08;0;0.398795
20245;(4, 0, 1, 1, 0);0.1;0;0.360035
20246;(4, 0, 1, 1, 0);0.12;0;0.319562
20247;(4, 0, 1, 1, 0);0.15;0.000527692;0.253626
20248;(4, 0, 1, 1, 1);0.01;0;0.520898
20249;(4, 0, 1, 1, 1);0.03;0;0.483691
20250;(4, 0, 1, 1, 1);0.05;0;0.446484
20251;(4, 0, 1, 1, 1);0.06;0;0.422796
20252;(4, 0, 1, 1, 1);0.08;0;0.384473
20253;(4, 0, 1, 1, 1);0.1;0;0.353715
20254;(4, 0, 1, 1, 1);0.12;0;0.310803
20255;(4, 0, 1, 1, 1);0.15;8.14027e-05;0.244333
20256;(4, 0, 1, 1, 2);0.01;0;0.508496
20257;(4, 0, 1, 1, 2);0.03;0;0.471289
20258;(4, 0, 1, 1, 2);0.05;0;0.434082
20259;(4, 0, 1, 1, 2);0.06;0;0.410518
20260;(4, 0, 1, 1, 2);0.08;0;0.37207
20261;(4, 0, 1, 1, 2);0.1;0;0.341312
20262;(4, 0, 1, 1, 2);0.12;0;0.298772
20263;(4, 0, 1, 1, 2);0.15;8.83002e-06;0.232572
20264;(4, 0, 1, 1, 3);0.01;0;0.496094
20265;(4, 0, 1, 1, 3);0.03;0;0.458887
20266;(4, 0, 1, 1, 3);0.05;0;0.42168
20267;(4, 0, 1, 1, 3);0.06;0;0.398115
20268;(4, 0, 1, 1, 3);0.08;0;0.359668
20269;(4, 0, 1, 1, 3);0.1;0;0.329282
20270;(4, 0, 1, 1, 3);0.12;0;0.286122
20271;(4, 0, 1, 1, 3);0.15;1.81881e-05;0.221176
20272;(4, 0, 1, 1, 4);0.01;0;0.483691
20273;(4, 0, 1, 1, 4);0.03;0;0.446484
20274;(4, 0, 1, 1, 4);0.05;0;0.409277
20275;(4, 0, 1, 1, 4);0.06;0;0.385465
20276;(4, 0, 1, 1, 4);0.08;0;0.347266
20277;(4, 0, 1, 1, 4);0.1;0;0.316756
20278;(4, 0, 1, 1, 4);0.12;0;0.274092
20279;(4, 0, 1, 1, 4);0.15;0;0.209476
20280;(4, 0, 1, 2, 0);0.01;0;0.522949
20281;(4, 0, 1, 2, 0);0.03;0;0.48382
20282;(4, 0, 1, 2, 0);0.05;0;0.446353
20283;(4, 0, 1, 2, 0);0.06;0;0.425127
20284;(4, 0, 1, 2, 0);0.08;0;0.387598
20285;(4, 0, 1, 2, 0);0.1;0;0.35419
20286;(4, 0, 1, 2, 0);0.12;0;0.313339
20287;(4, 0, 1, 2, 0);0.15;9.6195e-05;0.245563
20288;(4, 0, 1, 2, 1);0.01;0;0.508496
20289;(4, 0, 1, 2, 1);0.03;0;0.471289
20290;(4, 0, 1, 2, 1);0.05;0;0.434082
20291;(4, 0, 1, 2, 1);0.06;0;0.410021
20292;(4, 0, 1, 2, 1);0.08;0;0.384473
20293;(4, 0, 1, 2, 1);0.1;0;0.347266
20294;(4, 0, 1, 2, 1);0.12;0;0.30795
20295;(4, 0, 1, 2, 1);0.15;7.87402e-06;0.238187
20296;(4, 0, 1, 2, 2);0.01;0;0.496094
20297;(4, 0, 1, 2, 2);0.03;0;0.458887
20298;(4, 0, 1, 2, 2);0.05;0;0.42168
20299;(4, 0, 1, 2, 2);0.06;0;0.397991
20300;(4, 0, 1, 2, 2);0.08;0;0.37207
20301;(4, 0, 1, 2, 2);0.1;0;0.334987
20302;(4, 0, 1, 2, 2);0.12;0;0.296168
20303;(4, 0, 1, 2, 2);0.15;0;0.226467
20304;(4, 0, 1, 2, 3);0.01;0;0.483691
20305;(4, 0, 1, 2, 3);0.03;0;0.446484
20306;(4, 0, 1, 2, 3);0.05;0;0.409277
20307;(4, 0, 1, 2, 3);0.06;0;0.385961
20308;(4, 0, 1, 2, 3);0.08;0;0.359668
20309;(4, 0, 1, 2, 3);0.1;0;0.322337
20310;(4, 0, 1, 2, 3);0.12;0;0.28327
20311;(4, 0, 1, 2, 3);0.15;0;0.213196
20312;(4, 0, 1, 2, 4);0.01;0;0.471289
20313;(4, 0, 1, 2, 4);0.03;0;0.434082
20314;(4, 0, 1, 2, 4);0.05;0;0.396875
20315;(4, 0, 1, 2, 4);0.06;0;0.373435
20316;(4, 0, 1, 2, 4);0.08;0;0.347266
20317;(4, 0, 1, 2, 4);0.1;0;0.310059
20318;(4, 0, 1, 2, 4);0.12;0;0.269999
20319;(4, 0, 1, 2, 4);0.15;0;0.199802
20320;(4, 0, 1, 3, 0);0.01;0;0.510645
20321;(4, 0, 1, 3, 0);0.03;0;0.471639
20322;(4, 0, 1, 3, 0);0.05;0;0.434171
20323;(4, 0, 1, 3, 0);0.06;0;0.412945
20324;(4, 0, 1, 3, 0);0.08;0;0.381445
20325;(4, 0, 1, 3, 0);0.1;0;0.347854
20326;(4, 0, 1, 3, 0);0.12;0;0.307063
20327;(4, 0, 1, 3, 0);0.15;0;0.239982
20328;(4, 0, 1, 3, 1);0.01;0;0.496094
20329;(4, 0, 1, 3, 1);0.03;0;0.458887
20330;(4, 0, 1, 3, 1);0.05;0;0.42168
20331;(4, 0, 1, 3, 1);0.06;0;0.398487
20332;(4, 0, 1, 3, 1);0.08;0;0.37207
20333;(4, 0, 1, 3, 1);0.1;0;0.340692
20334;(4, 0, 1, 3, 1);0.12;0;0.298772
20335;(4, 0, 1, 3, 1);0.15;0;0.232296
20336;(4, 0, 1, 3, 2);0.01;0;0.483691
20337;(4, 0, 1, 3, 2);0.03;0;0.446484
20338;(4, 0, 1, 3, 2);0.05;0;0.409277
20339;(4, 0, 1, 3, 2);0.06;0;0.385465
20340;(4, 0, 1, 3, 2);0.08;0;0.359668
20341;(4, 0, 1, 3, 2);0.1;0;0.329902
20342;(4, 0, 1, 3, 2);0.12;0;0.28637
20343;(4, 0, 1, 3, 2);0.15;0;0.220514
20344;(4, 0, 1, 3, 3);0.01;0;0.471289
20345;(4, 0, 1, 3, 3);0.03;0;0.434082
20346;(4, 0, 1, 3, 3);0.05;0;0.396875
20347;(4, 0, 1, 3, 3);0.06;0;0.373683
20348;(4, 0, 1, 3, 3);0.08;0;0.347266
20349;(4, 0, 1, 3, 3);0.1;0;0.31688
20350;(4, 0, 1, 3, 3);0.12;0;0.27372
20351;(4, 0, 1, 3, 3);0.15;0;0.207243
20352;(4, 0, 1, 3, 4);0.01;0;0.458887
20353;(4, 0, 1, 3, 4);0.03;0;0.42168
20354;(4, 0, 1, 3, 4);0.05;0;0.384473
20355;(4, 0, 1, 3, 4);0.06;0;0.360536
20356;(4, 0, 1, 3, 4);0.08;0;0.334863
20357;(4, 0, 1, 3, 4);0.1;0;0.304105
20358;(4, 0, 1, 3, 4);0.12;0;0.260945
20359;(4, 0, 1, 3, 4);0.15;0;0.197197
20360;(4, 0, 1, 4, 0);0.01;0;0.49834
20361;(4, 0, 1, 4, 0);0.03;0;0.460072
20362;(4, 0, 1, 4, 0);0.05;0;0.422112
20363;(4, 0, 1, 4, 0);0.06;0;0.40101
20364;(4, 0, 1, 4, 0);0.08;0;0.375293
20365;(4, 0, 1, 4, 0);0.1;0;0.341824
20366;(4, 0, 1, 4, 0);0.12;0;0.301034
20367;(4, 0, 1, 4, 0);0.15;0;0.232866
20368;(4, 0, 1, 4, 1);0.01;0;0.483691
20369;(4, 0, 1, 4, 1);0.03;0;0.446484
20370;(4, 0, 1, 4, 1);0.05;0;0.409277
20371;(4, 0, 1, 4, 1);0.06;0;0.386085
20372;(4, 0, 1, 4, 1);0.08;0;0.37207
20373;(4, 0, 1, 4, 1);0.1;0;0.334739
20374;(4, 0, 1, 4, 1);0.12;0;0.294928
20375;(4, 0, 1, 4, 1);0.15;0;0.225227
20376;(4, 0, 1, 4, 2);0.01;0;0.471289
20377;(4, 0, 1, 4, 2);0.03;0;0.434082
20378;(4, 0, 1, 4, 2);0.05;0;0.396875
20379;(4, 0, 1, 4, 2);0.06;0;0.374675
20380;(4, 0, 1, 4, 2);0.08;0;0.359668
20381;(4, 0, 1, 4, 2);0.1;0;0.322337
20382;(4, 0, 1, 4, 2);0.12;0;0.282277
20383;(4, 0, 1, 4, 2);0.15;0;0.212204
20384;(4, 0, 1, 4, 3);0.01;0;0.458887
20385;(4, 0, 1, 4, 3);0.03;0;0.42168
20386;(4, 0, 1, 4, 3);0.05;0;0.384473
20387;(4, 0, 1, 4, 3);0.06;0;0.360536
20388;(4, 0, 1, 4, 3);0.08;0;0.347266
20389;(4, 0, 1, 4, 3);0.1;0;0.310059
20390;(4, 0, 1, 4, 3);0.12;0;0.270867
20391;(4, 0, 1, 4, 3);0.15;0;0.201414
20392;(4, 0, 1, 4, 4);0.01;0;0.446484
20393;(4, 0, 1, 4, 4);0.03;0;0.409277
20394;(4, 0, 1, 4, 4);0.05;0;0.37207
20395;(4, 0, 1, 4, 4);0.06;0;0.348506
20396;(4, 0, 1, 4, 4);0.08;0;0.334863
20397;(4, 0, 1, 4, 4);0.1;0;0.29778
20398;(4, 0, 1, 4, 4);0.12;0;0.258713
20399;(4, 0, 1, 4, 4);0.15;0;0.189012
20400;(4, 0, 2, 0, 0);0.01;0;0.526909
20401;(4, 0, 2, 0, 0);0.03;0;0.489491
20402;(4, 0, 2, 0, 0);0.05;0;0.452891
20403;(4, 0, 2, 0, 0);0.06;0;0.433031
20404;(4, 0, 2, 0, 0);0.08;0;0.393343
20405;(4, 0, 2, 0, 0);0.1;0;0.355773
20406;(4, 0, 2, 0, 0);0.12;0;0.315517
20407;(4, 0, 2, 0, 0);0.15;0.000436544;0.251432
20408;(4, 0, 2, 0, 1);0.01;0;0.520898
20409;(4, 0, 2, 0, 1);0.03;0;0.478854
20410;(4, 0, 2, 0, 1);0.05;0;0.446484
20411;(4, 0, 2, 0, 1);0.06;0;0.42168
20412;(4, 0, 2, 0, 1);0.08;0;0.384473
20413;(4, 0, 2, 0, 1);0.1;0;0.347266
20414;(4, 0, 2, 0, 1);0.12;0;0.30919
20415;(4, 0, 2, 0, 1);0.15;4.05738e-05;0.244082
20416;(4, 0, 2, 0, 2);0.01;0;0.508496
20417;(4, 0, 2, 0, 2);0.03;0;0.468437
20418;(4, 0, 2, 0, 2);0.05;0;0.434082
20419;(4, 0, 2, 0, 2);0.06;0;0.409277
20420;(4, 0, 2, 0, 2);0.08;0;0.37207
20421;(4, 0, 2, 0, 2);0.1;0;0.334987
20422;(4, 0, 2, 0, 2);0.12;0;0.296044
20423;(4, 0, 2, 0, 2);0.15;0;0.231745
20424;(4, 0, 2, 0, 3);0.01;0;0.496094
20425;(4, 0, 2, 0, 3);0.03;0;0.455786
20426;(4, 0, 2, 0, 3);0.05;0;0.42168
20427;(4, 0, 2, 0, 3);0.06;0;0.396875
20428;(4, 0, 2, 0, 3);0.08;0;0.359668
20429;(4, 0, 2, 0, 3);0.1;0;0.322337
20430;(4, 0, 2, 0, 3);0.12;0;0.28327
20431;(4, 0, 2, 0, 3);0.15;0;0.219521
20432;(4, 0, 2, 0, 4);0.01;0;0.483691
20433;(4, 0, 2, 0, 4);0.03;0;0.443384
20434;(4, 0, 2, 0, 4);0.05;0;0.409277
20435;(4, 0, 2, 0, 4);0.06;0;0.384473
20436;(4, 0, 2, 0, 4);0.08;0;0.347266
20437;(4, 0, 2, 0, 4);0.1;0;0.309935
20438;(4, 0, 2, 0, 4);0.12;0;0.271239
20439;(4, 0, 2, 0, 4);0.15;0;0.206747
20440;(4, 0, 2, 1, 0);0.01;0;0.516797
20441;(4, 0, 2, 1, 0);0.03;0;0.478222
20442;(4, 0, 2, 1, 0);0.05;0;0.442969
20443;(4, 0, 2, 1, 0);0.06;0;0.423958
20444;(4, 0, 2, 1, 0);0.08;0;0.381999
20445;(4, 0, 2, 1, 0);0.1;0;0.347915
20446;(4, 0, 2, 1, 0);0.12;0;0.30694
20447;(4, 0, 2, 1, 0);0.15;7.97448e-06;0.244711
20448;(4, 0, 2, 1, 1);0.01;0;0.508496
20449;(4, 0, 2, 1, 1);0.03;0;0.46732
20450;(4, 0, 2, 1, 1);0.05;0;0.434082
20451;(4, 0, 2, 1, 1);0.06;0;0.409277
20452;(4, 0, 2, 1, 1);0.08;0;0.374427
20453;(4, 0, 2, 1, 1);0.1;0;0.342057
20454;(4, 0, 2, 1, 1);0.12;0;0.298896
20455;(4, 0, 2, 1, 1);0.15;0;0.236706
20456;(4, 0, 2, 1, 2);0.01;0;0.496094
20457;(4, 0, 2, 1, 2);0.03;0;0.45529
20458;(4, 0, 2, 1, 2);0.05;0;0.42168
20459;(4, 0, 2, 1, 2);0.06;0;0.396875
20460;(4, 0, 2, 1, 2);0.08;0;0.361776
20461;(4, 0, 2, 1, 2);0.1;0;0.329282
20462;(4, 0, 2, 1, 2);0.12;0;0.286618
20463;(4, 0, 2, 1, 2);0.15;0;0.225103
20464;(4, 0, 2, 1, 3);0.01;0;0.483691
20465;(4, 0, 2, 1, 3);0.03;0;0.442516
20466;(4, 0, 2, 1, 3);0.05;0;0.409277
20467;(4, 0, 2, 1, 3);0.06;0;0.384473
20468;(4, 0, 2, 1, 3);0.08;0;0.349374
20469;(4, 0, 2, 1, 3);0.1;0;0.31626
20470;(4, 0, 2, 1, 3);0.12;0;0.27372
20471;(4, 0, 2, 1, 3);0.15;0;0.212576
20472;(4, 0, 2, 1, 4);0.01;0;0.471289
20473;(4, 0, 2, 1, 4);0.03;0;0.431354
20474;(4, 0, 2, 1, 4);0.05;0;0.396875
20475;(4, 0, 2, 1, 4);0.06;0;0.37207
20476;(4, 0, 2, 1, 4);0.08;0;0.336724
20477;(4, 0, 2, 1, 4);0.1;0;0.30485
20478;(4, 0, 2, 1, 4);0.12;0;0.261689
20479;(4, 0, 2, 1, 4);0.15;0;0.199306
20480;(4, 0, 2, 2, 0);0.01;0;0.504492
20481;(4, 0, 2, 2, 0);0.03;0;0.465917
20482;(4, 0, 2, 2, 0);0.05;0;0.430664
20483;(4, 0, 2, 2, 0);0.06;0;0.411899
20484;(4, 0, 2, 2, 0);0.08;0;0.376031
20485;(4, 0, 2, 2, 0);0.1;0;0.341271
20486;(4, 0, 2, 2, 0);0.12;0;0.30085
20487;(4, 0, 2, 2, 0);0.15;0;0.237853
20488;(4, 0, 2, 2, 1);0.01;0;0.496094
20489;(4, 0, 2, 2, 1);0.03;0;0.455538
20490;(4, 0, 2, 2, 1);0.05;0;0.42168
20491;(4, 0, 2, 2, 1);0.06;0;0.396875
20492;(4, 0, 2, 2, 1);0.08;0;0.37207
20493;(4, 0, 2, 2, 1);0.1;0;0.334863
20494;(4, 0, 2, 2, 1);0.12;0;0.2953
20495;(4, 0, 2, 2, 1);0.15;0;0.23056
20496;(4, 0, 2, 2, 2);0.01;0;0.483691
20497;(4, 0, 2, 2, 2);0.03;0;0.443012
20498;(4, 0, 2, 2, 2);0.05;0;0.409277
20499;(4, 0, 2, 2, 2);0.06;0;0.384473
20500;(4, 0, 2, 2, 2);0.08;0;0.359668
20501;(4, 0, 2, 2, 2);0.1;0;0.322461
20502;(4, 0, 2, 2, 2);0.12;0;0.283642
20503;(4, 0, 2, 2, 2);0.15;0;0.218901
20504;(4, 0, 2, 2, 3);0.01;0;0.471289
20505;(4, 0, 2, 2, 3);0.03;0;0.431478
20506;(4, 0, 2, 2, 3);0.05;0;0.396875
20507;(4, 0, 2, 2, 3);0.06;0;0.37207
20508;(4, 0, 2, 2, 3);0.08;0;0.347266
20509;(4, 0, 2, 2, 3);0.1;0;0.310183
20510;(4, 0, 2, 2, 3);0.12;0;0.270743
20511;(4, 0, 2, 2, 3);0.15;0;0.207119
